value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
7ca014ea716c4439bbc504ecdcd33629;122;0.07377049180327869;0.13114754098360656;0;
7cf472435d454bbcad276fa4fc7ca832;122;0.6229508196721312;0.7213114754098361;0;
7d31dde76e484a2b89a6f41927276e2a;122;0.36065573770491804;0.5163934426229508;0;
7dceb5e3fa574027b6b8c6ffff8c980c;122;0.9426229508196722;0.9836065573770492;0;
7e8f2d0de5bb4e719d0ecec8ad25d8f5;122;0.2540983606557377;0.5081967213114754;0;
7ec9273bdf95403993da4a5962635da9;122;0.03278688524590164;0.09836065573770492;0;
7f1dc908cd05481cb21ec9195fdafa7d;122;0.38524590163934425;0.45901639344262296;0;
7f791ca21f494f548e9d6657d6c6507c;122;0.36065573770491804;0.45081967213114754;0;
7f9fa41bc5ae400fbd6e7c33410b776f;122;0.4426229508196721;0.5409836065573771;0;
8026c49534824b8283ce128005d5979e;122;0.2540983606557377;0.38524590163934425;0;
808e841bd7804b438164c7b95c9bf70f;122;0.07377049180327869;0.08196721311475409;0;
81669910c0b74f41a3a58febfd514794;122;0.4672131147540984;0.5983606557377049;0;
8205a1e3be6644bca6a6357507b31d8c;122;0.18032786885245902;0.32786885245901637;0;
82118925322647e38a6ea1a33e3bec4d;122;0.08196721311475409;0.14754098360655737;0;
829aba01be5441a09ebf26aefcc2c0fa;122;0.11475409836065574;0.21311475409836064;0;
82c3c56910be4bc9a1c973ea0c3b66a0;122;0.5655737704918032;0.6639344262295082;0;
82de9078a05444e7b24bdca8f45b08a1;122;0.10655737704918032;0.28688524590163933;0;
844306b23f354d3fbb08de8b67b5eafd;122;0.16393442622950818;0.4098360655737705;0;
848ad9fa849e418ba6510ef9f31070f8;122;0.13934426229508196;0.32786885245901637;0;
84bd1bbe9aae4f3785362803d3ccc9c4;122;0.860655737704918;0.9344262295081968;0;
84d37f86089d46148bd23a87d1c99488;122;0.4672131147540984;0.6721311475409836;0;
84f5c1363273479fafc15e73c7c83abb;122;0.10655737704918032;0.1721311475409836;0;
8566e406c12d4143a1dd2a71e0b5fc25;122;0.8114754098360656;0.9098360655737705;0;
858bbf73170b47ccb26407ee86d7fa81;122;0.00819672131147541;0.04918032786885246;0;
862ac9fcc4104b5fb828fd5b2c3136a7;122;0.1885245901639344;0.3360655737704918;0;
864367fce9d8432da8baa1cdcb9ff7e7;122;0.639344262295082;0.7622950819672131;0;
865c11f09ecf4607829227a16304409b;122;0.23770491803278687;0.45081967213114754;0;
86c2567eddd0460cb3127be05cc66450;122;0.7049180327868853;0.9016393442622951;0;
87532d93fe2742d1843cb5fd8e3a31fe;122;0.14754098360655737;0.2540983606557377;0;
8787dadc26454cc9b78c49fc32012dbf;122;0.5737704918032787;0.7295081967213115;0;
892969a88e71495d9e869f96c95f0abf;122;0.6065573770491803;0.8442622950819673;0;
8a2ffb84162a4af2ba3a6560d10bafce;122;0.05737704918032787;0.11475409836065574;0;
8a36fcb9485d4071b43415b595bd6c9d;122;0.8360655737704918;0.9016393442622951;0;
8b5ebcb4bf90407d9d0ad9024488e5ae;122;0.01639344262295082;0.1885245901639344;0;
8b7f97904ada4974b52bd6ad290e54a7;122;0.27049180327868855;0.4016393442622951;0;
8c12dafa63ab470a8c2196a66052a0df;122;0.4098360655737705;0.6311475409836066;0;
8c4fc7ab94b2452c99701c574fadb0ec;122;0.16393442622950818;0.2540983606557377;0;
8c6ea1ed6d7b42fdbf0fce21142fb846;122;0.7295081967213115;0.8442622950819673;0;
8c79b49d66f14d368156910e58823f3b;122;0.8032786885245902;0.860655737704918;0;
8d283399dde7478f8aa977b48a427c36;122;0.7868852459016393;0.8852459016393442;0;
8d9c708cb7714db88c92039a9992979b;122;0.5491803278688525;0.6147540983606558;0;
8e0227deb8704ae5b004192a8da8b825;122;0.0;0.03278688524590164;0;
8e53d633dc1d459e94c7d041d5f05223;122;0.9836065573770492;1.0;0;
8e689f15a8be4af1806c8165c6f0940b;122;0.9262295081967213;0.9344262295081968;0;
8ea03b3cbb9f439ea82a68ddbeb5f6ae;122;0.21311475409836064;0.36065573770491804;0;
8ea717f32b474682b747fd397b34a271;122;0.5491803278688525;0.6639344262295082;0;
8f1cbc19dc414ad89097eabe063ada88;122;0.9508196721311475;1.0;0;
8f79577525dd4c81bff24b86848785e8;122;0.040983606557377046;0.32786885245901637;0;
8fbc2087b1254376b9afec839f59d584;122;0.08196721311475409;0.6557377049180327;0;
90678160c76348aca4c4b7c37625adbd;122;0.01639344262295082;0.08196721311475409;0;
90fd75b96c624d7fb641045c3d3430e9;122;0.05737704918032787;0.22131147540983606;0;
9104ac024c8c4e4b80e5664c8a18fbce;122;0.5081967213114754;0.6475409836065574;0;
920ad62faa9d4aa48bc6e9535f3d07fe;122;0.5901639344262295;0.7459016393442623;0;
92312f41d07f4b56890e170f62d27399;122;0.22131147540983606;0.819672131147541;0;
9246ba5533254bd7bf8ef046364cb728;122;0.5901639344262295;0.7868852459016393;0;
926a552f387b48a0ab391e98edbc6a40;122;0.7295081967213115;0.8934426229508197;0;
92c2a35e54664974b8564c674cc712da;122;0.03278688524590164;0.1557377049180328;0;
93b2f403a0fb433fbb79e893fce0a786;122;0.22131147540983606;0.36885245901639346;0;
9559090e8f5a41fda7a9eb8e9f0c472d;122;0.22950819672131148;0.45081967213114754;0;
95e7150f77d0456b8132e90e5e12cc34;122;0.7540983606557377;0.8688524590163934;0;
96493c107dc948969df4f184b6a2bcdd;122;0.02459016393442623;0.06557377049180328;0;
