class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
579;class_579;11;;0.9090909090909091;0.7142857142857143;0.9090909090909091;0.8;10;4;1
848;class_848;12;;0.8333333333333334;0.7692307692307693;0.8333333333333334;0.8;10;3;2
287;class_287;6;;0.6666666666666666;1.0;0.6666666666666666;0.8;4;0;2
157;class_157;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
694;class_694;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
722;class_722;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
552;class_552;7;;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;6;2;1
956;class_956;28;;0.7857142857142857;0.8148148148148148;0.7857142857142857;0.7999999999999999;22;5;6
43;class_43;16;;0.75;0.8571428571428571;0.75;0.7999999999999999;12;2;4
838;class_838;21;;0.9047619047619048;0.7037037037037037;0.9047619047619048;0.7916666666666667;19;8;2
733;class_733;17;;0.7647058823529411;0.8125;0.7647058823529411;0.787878787878788;13;3;4
786;class_786;14;;0.7857142857142857;0.7857142857142857;0.7857142857142857;0.7857142857142857;11;3;3
155;class_155;14;;0.6428571428571429;1.0;0.6428571428571429;0.782608695652174;9;0;5
929;class_929;10;;0.9;0.6923076923076923;0.9;0.7826086956521738;9;4;1
188;class_188;9;;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;7;2;2
248;class_248;32;;0.75;0.8;0.75;0.7741935483870969;24;6;8
663;class_663;22;;0.6818181818181818;0.8823529411764706;0.6818181818181818;0.7692307692307693;15;2;7
528;class_528;8;;0.625;1.0;0.625;0.7692307692307693;5;0;3
193;class_193;13;;0.7692307692307693;0.7692307692307693;0.7692307692307693;0.7692307692307693;10;3;3
706;class_706;8;;0.625;1.0;0.625;0.7692307692307693;5;0;3
772;class_772;47;;0.8085106382978723;0.7307692307692307;0.8085106382978723;0.7676767676767676;38;14;9
780;class_780;9;;0.8888888888888888;0.6666666666666666;0.8888888888888888;0.761904761904762;8;4;1
221;class_221;25;;0.76;0.76;0.76;0.76;19;6;6
64;class_64;36;;0.6111111111111112;1.0;0.6111111111111112;0.7586206896551725;22;0;14
35;class_35;13;;0.8461538461538461;0.6875;0.8461538461538461;0.7586206896551724;11;5;2
