class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
771;safe;51;;0.6078431372549019;0.7560975609756098;0.6078431372549019;0.6739130434782609;31;10;20
228;komondor;51;;0.6078431372549019;0.7560975609756098;0.6078431372549019;0.6739130434782609;31;10;20
674;mousetrap;51;;0.6470588235294118;0.7021276595744681;0.6470588235294118;0.673469387755102;33;14;18
647;measuring_cup;51;;0.6862745098039216;0.660377358490566;0.6862745098039216;0.6730769230769231;35;18;16
96;toucan;50;;0.7;0.6481481481481481;0.7;0.673076923076923;35;19;15
844;switch;51;;0.7058823529411765;0.6428571428571429;0.7058823529411765;0.6728971962616823;36;20;15
578;gown;51;;0.803921568627451;0.5774647887323944;0.803921568627451;0.6721311475409837;41;30;10
334;porcupine;51;;0.8431372549019608;0.5584415584415584;0.8431372549019608;0.671875;43;34;8
515;cowboy_hat;51;;0.8627450980392157;0.55;0.8627450980392157;0.6717557251908397;44;36;7
496;Christmas_stocking;51;;0.9411764705882353;0.5217391304347826;0.9411764705882353;0.6713286713286714;48;44;3
